id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598310311999991808,1598310311999991808,2022-12-01 20:37:28 SE Asia Standard Time,2022-12-01,20:37:28,+0700,175704796,erniiqbal,~💚 R 💚~,,Udah lama rasanya gak lihat scene kel. Alfahri makan bersama  #IkatanCintaEp971 #IkatanCinta  https://t.co/yaVixHHpJ1,in,[],[],[],0,1,6,"['ikatancintaep971', 'ikatancinta']",[],https://twitter.com/erniiqbal/status/1598310311999991808,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598307052828626944/pu/img/JOCA0YAAVgClZhzB.jpg,,,,,,,[],,,,
1598310294274871297,1598310294274871297,2022-12-01 20:37:23 SE Asia Standard Time,2022-12-01,20:37:23,+0700,1569635929886982146,vanillacqkes,Cakes 🍰✨,,"Udah pada nungguin bgt lohh Andin jadi BA Maharatuu, masa gajadi??🙃  Ayolahh biar tetap Andin yg jadi BA-nya!!! @asmanadia  #IkatanCintaEp971",in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/vanillacqkes/status/1598310294274871297,False,,0,,,,,,,,[],,,,
1598310273362063360,1598310273362063360,2022-12-01 20:37:18 SE Asia Standard Time,2022-12-01,20:37:18,+0700,175704796,erniiqbal,~💚 R 💚~,,Sarapan bersama.  #IkatanCintaEp971 #IkatanCinta  https://t.co/B0aTMLBmXj,in,[],[],[],0,2,5,"['ikatancintaep971', 'ikatancinta']",[],https://twitter.com/erniiqbal/status/1598310273362063360,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598307955920998400/pu/img/hHC46HFv7SYrij6z.jpg,,,,,,,[],,,,
1598310269557829633,1598310269557829633,2022-12-01 20:37:18 SE Asia Standard Time,2022-12-01,20:37:18,+0700,1533174118681825280,fitriana4_iis,IF,,Cincinmu kemana Andini Karisma Putri..?? #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/fitriana4_iis/status/1598310269557829633,False,,0,,,,,,,,[],,,,
1598310256660152322,1598310256660152322,2022-12-01 20:37:15 SE Asia Standard Time,2022-12-01,20:37:15,+0700,837978578927009792,marilyn_alex17,Marilyn Alexander,,Aldebaran menyuruh Suster Mirna untuk cuti dari sekarang aja apalagi kalau lamaran prosesnya ribet dan Mama Rossa juga menyuruhnya untuk pulang malam ini. Mirna bilang nanti aja kalau kerjaan dia sudah selesai semua malam ini #IkatanCintaEp971,in,[],[],[],0,0,0,['ikatancintaep971'],[],https://twitter.com/marilyn_alex17/status/1598310256660152322,False,,0,,,,,,,,[],,,,
1598310255154597890,1598310255154597890,2022-12-01 20:37:14 SE Asia Standard Time,2022-12-01,20:37:14,+0700,1402594332146761732,elsmanoraa,Els🌙 Bukan Frozen,,"Sur sur u tau istri u sakit tapi bukan nya usaha berobat malah keseringan uwu uwu, biar dramatis gituuuu ? Gak dapet Sur engga , kecuali u bedua uwu melawan sakit nya Sarah pas dah berobat saling menguatkan,jgn bikin emosi Sur 🙏 #IkatanCintaEp971  https://t.co/iq004VvZ12",in,[],[],['https://pbs.twimg.com/media/Fi5WtOvaEAAk5XO.jpg'],10,0,54,['ikatancintaep971'],[],https://twitter.com/Elsmanoraa/status/1598310255154597890,False,,1,https://pbs.twimg.com/media/Fi5WtOvaEAAk5XO.jpg,,,,,,,[],,,,
1598310190969151490,1598310190969151490,2022-12-01 20:36:59 SE Asia Standard Time,2022-12-01,20:36:59,+0700,1581959732855656448,ungungu31,ungungu,,klo tim penulis gabisa bikin konflik andin hamil sebagus kayak dulu nggak usah ngadi2 bikin cerita kayak gini. benerin dlu surya sarah dan konflik bisnisnya -_- #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/ungungu31/status/1598310190969151490,False,,0,,,,,,,,[],,,,
1598310185839497216,1598310185839497216,2022-12-01 20:36:58 SE Asia Standard Time,2022-12-01,20:36:58,+0700,20497700,danangmike,Danang Setyahadi,,Menpora Tekankan Komitmen Antidoping Indonesia  https://t.co/TKnlvus89z #IkatanCintaEp971,in,[],['https://warta-indo.com/menpora-tekankan-komitmen-antidoping-indonesia/'],[],0,0,0,['ikatancintaep971'],[],https://twitter.com/danangmike/status/1598310185839497216,False,,0,,,,,,,,[],,,,
1598310173722181636,1598310173722181636,2022-12-01 20:36:55 SE Asia Standard Time,2022-12-01,20:36:55,+0700,1352467510562418690,emawati13627678,Emawati,,Ngapain ajak sarsur...nnt psti bikin ulah...ribet aja...🤦🤦🤦kebiasaan ic suka rombongan blum lgi anabel psti ikutan..#IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Emawati13627678/status/1598310173722181636,False,,0,,,,,,,,[],,,,
1598310162003283968,1598310162003283968,2022-12-01 20:36:52 SE Asia Standard Time,2022-12-01,20:36:52,+0700,1470734573415796740,nenghuda87,Neng Huda,,"Doh, Sarah itu btuh penanganan medis, bukan cuma penanganan psikologis. Di buat hepi, padahal ada penyakit menggerogoti. Aneh bener. Logikanya dimana? Org sakit bukannya segera kasih pertolongan medis. Keluarga lesmana memang BEDA!!!  #IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/NengHuda87/status/1598310162003283968,False,,0,,,,,,,,[],,,,
1598310148300500993,1598310148300500993,2022-12-01 20:36:49 SE Asia Standard Time,2022-12-01,20:36:49,+0700,1292153473379627010,qwertyouipsn,qwertyuiop,,"Untuk surya dan Andin, serius mo tanya kalian kok bisa sih santai bgt ketika tau sakitnya Sarah? Gaada tindakan cepat buat ngajak Sarah berobat atau apa gitu.   Ini keluarga gimane sih, aneh bener sumpah 😭😭 #IkatanCintaEp971",in,[],[],[],0,0,9,['ikatancintaep971'],[],https://twitter.com/qwertyouipsn/status/1598310148300500993,False,,0,,,,,,,,[],,,,
1598310098912579585,1598310098912579585,2022-12-01 20:36:37 SE Asia Standard Time,2022-12-01,20:36:37,+0700,1527323658686849028,b51567781,Cau,,Jawaban dari pertanyaan penyakit Mama. Sarah Adalah kembali nya Elsa #IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/B51567781/status/1598310098912579585,False,,0,,,,,,,,[],,,,
1598310069099454464,1598310069099454464,2022-12-01 20:36:30 SE Asia Standard Time,2022-12-01,20:36:30,+0700,1433016659397132295,agml241,Agml24,,"Ini seriusan Sarah gak dibawa berobat?? Cuma mesra2an, dibawa jln2 doang gitu? Bisa sembuh begitu? SAKTI nih yg bikin cerita! #ikatancinta #ikatancintaep971",in,[],[],[],0,0,4,"['ikatancinta', 'ikatancintaep971']",[],https://twitter.com/Agml241/status/1598310069099454464,False,,0,,,,,,,,[],,,,
1598310068696633345,1598310068696633345,2022-12-01 20:36:30 SE Asia Standard Time,2022-12-01,20:36:30,+0700,837978578927009792,marilyn_alex17,Marilyn Alexander,,"Andin bilang dia mau minta maaf dia lagi halangan, Aldebaran langsung mengelus rambut Andin dan bilang gapapa kok. Andin dalam hatinya bilang dia tau kalau Aldebaran kecewa sama dia, tetapi Al berusaha untuk menutupinya #IkatanCintaEp971",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/marilyn_alex17/status/1598310068696633345,False,,0,,,,,,,,[],,,,
1598310049104920581,1598310049104920581,2022-12-01 20:36:25 SE Asia Standard Time,2022-12-01,20:36:25,+0700,1512701936738267137,askaraalfahri1,Titisan Aldebaran,,Untung g ada elsa di rumah. Klo Elsa di rumah bisa2 Surya ajak elsa lgi dan elsa ajak Abi pasti. #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/AskaraAlfahri1/status/1598310049104920581,False,,0,,,,,,,,[],,,,
1598310046412185601,1598310046412185601,2022-12-01 20:36:24 SE Asia Standard Time,2022-12-01,20:36:24,+0700,1390523879576145920,e_nunik,Nunik E.S,,"Ini drama penyakitnya MamSar mau sampe berapa episode lagi ya ? Ga niat buat berobat apa ? Hellooowww penulis ghoibku, jangan rudet deh ya 😔😔😔  #IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/e_nunik/status/1598310046412185601,False,,0,,,,,,,,[],,,,
1598310045917515776,1598310045917515776,2022-12-01 20:36:24 SE Asia Standard Time,2022-12-01,20:36:24,+0700,46342206,devielvina,Shooting Star 🌠,,"Tiyang gerah mboten berubah malah diajak kondangan, party Hmmmmm Menawi sing nulis skenario ice meniko mboten gadah polo  #IkatanCintaEp971",in,[],[],[],2,0,17,['ikatancintaep971'],[],https://twitter.com/devielvina/status/1598310045917515776,False,,0,,,,,,,,[],,,,
1598310044017528832,1598310044017528832,2022-12-01 20:36:24 SE Asia Standard Time,2022-12-01,20:36:24,+0700,570684266,juliani_pertiwi,Juliani Pertiwi,,"Kalau Andin hamil lagi, jadi kasian lihat Askara karena dia pasti akan terlupakan apalagi sekarang dia lebih sering sama Miss Kiki sedangkan sama mama papanya jarang banget momennya 🙏🏻😭 @MNC_Pictures @asmanadia #IkatanCinta #IkatanCintaEp971",in,"[{'screen_name': 'mnc_pictures', 'name': 'mnc pictures', 'id': '430628525'}, {'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,0,3,"['ikatancinta', 'ikatancintaep971']",[],https://twitter.com/Juliani_Pertiwi/status/1598310044017528832,False,,0,,,,,,,,[],,,,
1598310003173113860,1598310003173113860,2022-12-01 20:36:14 SE Asia Standard Time,2022-12-01,20:36:14,+0700,1516813300704907265,zakariarinny,Anak Pungut Alfahri,,"#IkatanCintaEp971 Takut banget ngundang salah 1 anggota lesmana di kawinan. Di undang cuman 1, eh datengnya bawa rombongan...tekor dah🤣🤣🤣",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/zakariarinny/status/1598310003173113860,False,,0,,,,,,,,[],,,,
1598309987537006592,1598309987537006592,2022-12-01 20:36:10 SE Asia Standard Time,2022-12-01,20:36:10,+0700,1442136712004530178,neyneng21,neyneng,,"Kalo sampe gagal jd BA karena mau punya debay, aku marah siy 🙃pengen liat andink jd BA. Tp pengen jg liat andin hamil lg. Jd BA dulu baru hamil aja gmn😭 #IkatanCintaEp971",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/neyneng21/status/1598309987537006592,False,,0,,,,,,,,[],,,,
1598309939055067136,1598309939055067136,2022-12-01 20:35:59 SE Asia Standard Time,2022-12-01,20:35:59,+0700,1567565192703397889,hanyana51728022,kebahagiaan Aladin,,Ndin plester di pergelangan tangan kanan gede bgt itu😅😅 #IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/Hanyana51728022/status/1598309939055067136,False,,0,,,,,,,,[],,,,
1598309923208794116,1598309923208794116,2022-12-01 20:35:55 SE Asia Standard Time,2022-12-01,20:35:55,+0700,1069128335739912193,saalelio,lilou,,scene perpijatan tadii ada ga sih ? Kelewat nih #IkatanCinta #IkatanCintaEp971,in,[],[],[],0,0,3,"['ikatancinta', 'ikatancintaep971']",[],https://twitter.com/saalelio/status/1598309923208794116,False,,0,,,,,,,,[],,,,
1598309898701398017,1598309898701398017,2022-12-01 20:35:49 SE Asia Standard Time,2022-12-01,20:35:49,+0700,1248654560932950017,kamunayak_,Aku Siapa…,,Al ngadon aja dulu ndak usah kesusu dijadiin 🥲 Anak U aja masih ngreogkan ntar mumet pala U 🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️  #IkatanCintaEp971,in,[],[],[],0,0,6,['ikatancintaep971'],[],https://twitter.com/kamunayak_/status/1598309898701398017,False,,0,,,,,,,,[],,,,
1598309875003838464,1598309875003838464,2022-12-01 20:35:44 SE Asia Standard Time,2022-12-01,20:35:44,+0700,1455486351583760395,nda0714,💚💜,,"Bund @asmanadia Andin pokoknya hrs jadi BA plis jgn di belokin, Andin promil nanti dululah bund. lagi seru²nya mau liat nanti gmn Andin slm jd BA,jd dosen plus jd ibu rumah tangga ngurus Reyna Askara 🙏 #IkatanCintaEp971",in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,0,5,['ikatancintaep971'],[],https://twitter.com/Nda0714/status/1598309875003838464,False,,0,,,,,,,,[],,,,
1598309873602920448,1598309873602920448,2022-12-01 20:35:43 SE Asia Standard Time,2022-12-01,20:35:43,+0700,1513041857055703042,babyunicorn221,your baby angel✨,,Hibur trs sampe masuk teratai indah🙃 #IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/babyunicorn221/status/1598309873602920448,False,,0,,,,,,,,[],,,,
1598309865193193473,1598309865193193473,2022-12-01 20:35:41 SE Asia Standard Time,2022-12-01,20:35:41,+0700,837978578927009792,marilyn_alex17,Marilyn Alexander,,"Aldebaran baru keluar dari toilet dan dia bertemu dengan Andin. Tiba - tiba Andin mau memijat kepala Al, Al merasa aneh dengan tingkah laku Andin karena tidak seperti biasanya pasti Andin ada maunya &amp; Al menyuruh Andin untuk bercerita kepadanya #IkatanCintaEp971",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/marilyn_alex17/status/1598309865193193473,False,,0,,,,,,,,[],,,,
1598309863498866688,1598309863498866688,2022-12-01 20:35:41 SE Asia Standard Time,2022-12-01,20:35:41,+0700,1380369519084892165,aldenialalfahri,Alden_Cengkeh🏳🏳,,"Orang sakit koq gk berobat, cuma duduk2 santai berdua2.  Mungkin mau mengusung konsep ""cinta &amp; kasih sayang sbg obat mujarab"", krn ikatan cinta akan menang 😭  #IkatanCintaEp971",in,[],[],[],0,0,4,['ikatancintaep971'],[],https://twitter.com/aldenialalfahri/status/1598309863498866688,False,,0,,,,,,,,[],,,,
1598309796889124865,1598309796889124865,2022-12-01 20:35:25 SE Asia Standard Time,2022-12-01,20:35:25,+0700,1348833265352732675,gausahsenyum2,Ca 🕶,,Mama Sarah mau diajak ke lamarannya Mirza biar seneng trs siapa tau LUPA sama sakitnya 😑 mau lupa pun ya percuma kalau g diobati sakitnya g bakal pergi.semakin aneh drama persakitannya maesaroh ini   #IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/gausahsenyum2/status/1598309796889124865,False,,0,,,,,,,,[],,,,
1598309791151304704,1598309791151304704,2022-12-01 20:35:24 SE Asia Standard Time,2022-12-01,20:35:24,+0700,1402594332146761732,elsmanoraa,Els🌙 Bukan Frozen,,"Menolak Andin hamil sekarang, Harus jadi BA dulu ,aku maksa 🤣#IkatanCintaEp971  https://t.co/EdfRu7R8Up",in,[],[],"['https://pbs.twimg.com/media/Fi5WR_9aAAEPLS4.jpg', 'https://pbs.twimg.com/media/Fi5WSMfaEAEk6eG.jpg']",9,19,222,['ikatancintaep971'],[],https://twitter.com/Elsmanoraa/status/1598309791151304704,False,,1,https://pbs.twimg.com/media/Fi5WR_9aAAEPLS4.jpg,,,,,,,[],,,,
1598309788370489351,1598309788370489351,2022-12-01 20:35:23 SE Asia Standard Time,2022-12-01,20:35:23,+0700,1523318498860355585,salsabillageiza,rahasia,,"Woyy sarr berobat sar,emang penyakit you bisa sembuh karna berjemur doang 😴😴🥴😬 #IkatanCintaEp971",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/SalsabillaGeiza/status/1598309788370489351,False,,0,,,,,,,,[],,,,
1598309782032887810,1598309782032887810,2022-12-01 20:35:21 SE Asia Standard Time,2022-12-01,20:35:21,+0700,1400977772386738177,watiepoera,Watiepoera,,Ndin sudah ijin suami n mertua mu? Buat apa pengalihan sementara?aneh ini penulis bikin crita ga masuk akal..andin katanya smart knp ga prioritas bujuk berobat..ga ada guna pengalihan datang ke lamaran...surya skalian sna ajak ebi skalian calon mantu emas mu...💔#IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/watiepoera/status/1598309782032887810,False,,0,,,,,,,,[],,,,
1598309736424050688,1598309736424050688,2022-12-01 20:35:10 SE Asia Standard Time,2022-12-01,20:35:10,+0700,1577646129742696448,elvanirandu,BarAndin🕊️,,"Si Reyna dikit lagi ngerengek nih pasti, nanya emaknya kapan hamil. soalnya emaknya si Joana lagi hamil 😂 #IkatanCintaEp971",in,[],[],[],0,0,8,['ikatancintaep971'],[],https://twitter.com/ElvaniRandu/status/1598309736424050688,False,,0,,,,,,,,[],,,,
1598309733621972994,1598306575793676289,2022-12-01 20:35:10 SE Asia Standard Time,2022-12-01,20:35:10,+0700,1544030046679351296,rini197169761,Rini,,@senyummajaa 😭😭😭 #IkatanCintaEp971,und,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Rini197169761/status/1598309733621972994,False,,0,,,,,,,,"[{'screen_name': 'senyummajaa', 'name': 'Senyum🌛', 'id': '1431571073795956744'}]",,,,
1598309728454553600,1598309728454553600,2022-12-01 20:35:09 SE Asia Standard Time,2022-12-01,20:35:09,+0700,511839934,clarichie,Kemeja Biru Al Yang Dikapal,,Mending pake foundation deh ndin atau concealer daripada pake plaster terus 😘🤗 #IkatanCintaEp971,in,[],[],[],1,0,21,['ikatancintaep971'],[],https://twitter.com/clarichie/status/1598309728454553600,False,,0,,,,,,,,[],,,,
1598309723060994050,1598309723060994050,2022-12-01 20:35:07 SE Asia Standard Time,2022-12-01,20:35:07,+0700,937027639264493568,listianall,BlueGirl💙,,Nunggu sekarat yaa baruu diobatin 😭#IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/listianall/status/1598309723060994050,False,,0,,,,,,,,[],,,,
1598309716031340544,1598309716031340544,2022-12-01 20:35:06 SE Asia Standard Time,2022-12-01,20:35:06,+0700,1505731475622481923,aladinselalu,aladinselalu,,sakit hepatitis gak mau berobat tapi mau dibawa ke keramaian..sarsur sengaja bikin penularan secara massal 😤😤😤 #IkatanCintaEp971,in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/aladinselalu/status/1598309716031340544,False,,0,,,,,,,,[],,,,
1598309684041187328,1598309684041187328,2022-12-01 20:34:58 SE Asia Standard Time,2022-12-01,20:34:58,+0700,1313419325458374659,vi_eviee,wajangosong_,,Masih menjadi misteri bisa²nya seorang CEO modelan aldebaran cemburu sama seonggok ninokk🤣🤣  baraann² gemess bgt kalo udh pasang mode cemburu😍  #IkatanCintaEp971  https://t.co/Ry2srpJ2J3,in,[],[],[],1,29,178,['ikatancintaep971'],[],https://twitter.com/vi_eviee/status/1598309684041187328,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598309246411722752/pu/img/SHdZMQk19ZQSkDe9.jpg,,,,,,,[],,,,
1598309682606911488,1598309682606911488,2022-12-01 20:34:58 SE Asia Standard Time,2022-12-01,20:34:58,+0700,175704796,erniiqbal,~💚 R 💚~,,Pasutri lagi ngobrol 😁  #IkatanCintaEp971 #IkatanCinta  https://t.co/NBhb4qf4Jm,in,[],[],[],0,1,3,"['ikatancintaep971', 'ikatancinta']",[],https://twitter.com/erniiqbal/status/1598309682606911488,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598307052899946497/pu/img/CF3kXU_FPRlcUxTe.jpg,,,,,,,[],,,,
1598309681440690178,1598309681440690178,2022-12-01 20:34:57 SE Asia Standard Time,2022-12-01,20:34:57,+0700,1431571073795956744,senyummajaa,Senyum🌛,,Orang sakit ituuu diajak kerumah sakit bukan di suruh hiling biarrr seneng wkwkwkwk bu sarah kan sakitnya parah bukan penyakit biasa kadang2 ente #IkatanCintaEp971,in,[],[],[],0,1,17,['ikatancintaep971'],[],https://twitter.com/senyummajaa/status/1598309681440690178,False,,0,,,,,,,,[],,,,
1598309679997796353,1598309679997796353,2022-12-01 20:34:57 SE Asia Standard Time,2022-12-01,20:34:57,+0700,1572602567208873989,ikuyyyy__,Ungu Ijo Royo Royo,,"""Ah maless liat orang tua trus""  Celetuk emak disamping pas liat adegan sarsur wkwk #IkatanCintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/ikuyyyy__/status/1598309679997796353,False,,0,,,,,,,,[],,,,
1598309646678347776,1598309646678347776,2022-12-01 20:34:49 SE Asia Standard Time,2022-12-01,20:34:49,+0700,1371375441387261953,iniamenggg,Anak ayah mah hebat,,"Plis askara nanti klo udh gede, minta sesuatu yg gampang aja ya dek #IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/iniamenggg/status/1598309646678347776,False,,0,,,,,,,,[],,,,
1598309620971446274,1598309620971446274,2022-12-01 20:34:43 SE Asia Standard Time,2022-12-01,20:34:43,+0700,1350809047411294208,kehangatanal,KehangatanAl,,"Ngikik denger dialog papa surya ""Muka kenceng"" 😭😭😭  Mirna Riza couple Muceng ""Muka Kenceng""  #IkatanCintaEp971",in,[],[],[],0,0,39,['ikatancintaep971'],[],https://twitter.com/KehangatanAl/status/1598309620971446274,False,,0,,,,,,,,[],,,,
1598309572682436608,1598309572682436608,2022-12-01 20:34:31 SE Asia Standard Time,2022-12-01,20:34:31,+0700,1690411411,ratnasihaprilia,🕊️🌹,,"Udah seneng"" Andin bakal jadi BA eh ini kenapa ada halangan gara"" promil Bun 😔 @asmanadia  #IkatanCintaEp971",in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/ratnasihaprilia/status/1598309572682436608,False,,0,,,,,,,,[],,,,
1598309568894885888,1598309568894885888,2022-12-01 20:34:31 SE Asia Standard Time,2022-12-01,20:34:31,+0700,837978578927009792,marilyn_alex17,Marilyn Alexander,,"Andin baru saja keluar dari toilet, dia bingung kalau dia menjadi BA Maharatu, dia menunda untuk mempunyai anak dan di satu sisi kondisi Mama Sarah masih sakit yang pastinya membutuhkan bantuan. Andin mencoba untuk berdiskusi dengan Al #IkatanCintaEp971",in,[],[],[],0,0,4,['ikatancintaep971'],[],https://twitter.com/marilyn_alex17/status/1598309568894885888,False,,0,,,,,,,,[],,,,
1598309568383430657,1598309568383430657,2022-12-01 20:34:30 SE Asia Standard Time,2022-12-01,20:34:30,+0700,1352467510562418690,emawati13627678,Emawati,,Surya sarah uwu melulu...penonton yg eneg🤦🤦🤦#IkatanCintaEp971,in,[],[],[],0,0,0,['ikatancintaep971'],[],https://twitter.com/Emawati13627678/status/1598309568383430657,False,,0,,,,,,,,[],,,,
